Switch ip = 172.23.13.47
sh mac address-table | exclude Po
          Mac Address Table
-------------------------------------------

----    -----------       --------    -----
 All    0100.0ccc.cccc    STATIC      CPU
 All    0100.0ccc.cccd    STATIC      CPU
 All    0180.c200.0000    STATIC      CPU
 124    2852.6148.5994    DYNAMIC     Gi0/1
 124    6c3b.6b4a.d99c    DYNAMIC     Gi0/1
 125    2852.6148.5994    DYNAMIC     Gi0/1
 125    3478.3909.71c8    DYNAMIC     Gi0/1
 205    2852.6148.5994    DYNAMIC     Gi0/1
 255    2852.6148.5994    DYNAMIC     Gi0/1
 255    6c3b.6b4a.d99c    DYNAMIC     Gi0/1
 255    82bd.54ee.63e5    DYNAMIC     Gi0/1
 255    ba5f.6be1.260d    DYNAMIC     Gi0/1
 313    2852.6148.5994    DYNAMIC     Gi0/1
 460    0000.5e00.0106    DYNAMIC     Gi0/1
 460    0023.245d.4d32    DYNAMIC     Gi0/1
 460    0023.245d.4d6b    DYNAMIC     Gi0/1
 460    0023.245d.d7f2    DYNAMIC     Gi0/1
 460    24e9.b334.9600    DYNAMIC     Gi0/1
 460    24e9.b396.2380    DYNAMIC     Gi0/1
 460    2852.6148.5994    DYNAMIC     Gi0/1
 460    3464.a916.953f    DYNAMIC     Gi0/1
 460    3464.a916.954c    DYNAMIC     Gi0/1
 460    3464.a916.95cc    DYNAMIC     Gi0/1
 460    3464.a916.95f2    DYNAMIC     Gi0/1
 460    3464.a916.95f3    DYNAMIC     Gi0/1
 460    3464.a916.95f5    DYNAMIC     Gi0/1
 460    3464.a916.95ff    DYNAMIC     Gi0/1
 460    3464.a916.9609    DYNAMIC     Gi0/1
 460    3464.a916.96dc    DYNAMIC     Gi0/1
 460    3464.a916.96df    DYNAMIC     Gi0/1
 460    3464.a916.9903    DYNAMIC     Gi0/1
 460    3464.a916.9905    DYNAMIC     Gi0/1
 460    3464.a916.994e    DYNAMIC     Gi0/1
 460    3464.a916.996e    DYNAMIC     Gi0/1
 460    3464.a916.9992    DYNAMIC     Gi0/1
 460    3464.a916.99f9    DYNAMIC     Gi0/1
 460    3464.a916.9b59    DYNAMIC     Gi0/1
 460    3464.a916.a0ff    DYNAMIC     Gi0/1
 460    3464.a916.a446    DYNAMIC     Gi0/1
 460    3464.a916.a49b    DYNAMIC     Gi0/1
 460    3464.a916.a4d8    DYNAMIC     Gi0/1
 460    3464.a916.a4ec    DYNAMIC     Gi0/1
 460    3464.a916.a545    DYNAMIC     Gi0/1
 460    3464.a916.a56e    DYNAMIC     Gi0/1
 460    3464.a916.a598    DYNAMIC     Gi0/1
 460    448a.5b03.745e    DYNAMIC     Gi0/1
 460    448a.5b03.74f4    DYNAMIC     Gi0/1
 460    9c7b.ef34.217d    DYNAMIC     Gi0/1
 460    9c7b.ef34.2a00    DYNAMIC     Gi0/1
 460    c03f.d536.0889    DYNAMIC     Gi0/1
 460    c4ad.3412.943c    DYNAMIC     Gi0/1
 460    c4ad.3452.be71    DYNAMIC     Gi0/1
 460    c4ad.3453.b9e4    DYNAMIC     Gi0/1
 461    0000.5e00.0107    DYNAMIC     Gi0/1
 461    0090.fb4b.3e10    DYNAMIC     Gi0/1
 461    1078.d2c0.6149    DYNAMIC     Gi0/1
 461    1078.d2c1.1ddf    DYNAMIC     Gi0/1
 461    1078.d2c1.1eb1    DYNAMIC     Gi0/1
 461    1078.d2c1.259d    DYNAMIC     Gi0/1
 461    1078.d2c1.270e    DYNAMIC     Gi0/1
 461    1078.d2c1.2786    DYNAMIC     Gi0/1
 461    1078.d2c1.279d    DYNAMIC     Gi0/1
 461    1078.d2c1.6b5b    DYNAMIC     Gi0/1
 461    1078.d2c1.7452    DYNAMIC     Gi0/1
 461    1078.d2c2.297f    DYNAMIC     Gi0/1
 461    1078.d2c2.8f64    DYNAMIC     Gi0/1
 461    1078.d2c5.8d95    DYNAMIC     Gi0/1
 461    1078.d2ca.80ec    DYNAMIC     Gi0/1
 461    1078.d2e1.2e45    DYNAMIC     Gi0/1
 461    1078.d2ee.6a64    DYNAMIC     Gi0/1
 461    1078.d2ef.74ef    DYNAMIC     Gi0/1
 461    1078.d2f0.fd42    DYNAMIC     Gi0/1
 461    24e9.b334.9600    DYNAMIC     Gi0/1
 461    24e9.b396.2380    DYNAMIC     Gi0/1
 461    2852.6148.5994    DYNAMIC     Gi0/1
 461    3464.a916.98b7    DYNAMIC     Gi0/1
 461    448a.5b03.6c0f    DYNAMIC     Gi0/1
 461    448a.5b03.74c3    DYNAMIC     Gi0/1
 461    7427.eae9.cc13    DYNAMIC     Gi0/1
 461    7427.eae9.cc93    DYNAMIC     Gi0/1
 461    8c16.4578.07a5    DYNAMIC     Gi0/1
 461    9c7b.ef34.22c7    DYNAMIC     Gi0/1
 461    9c7b.ef34.23f5    DYNAMIC     Gi0/1
 461    9c7b.ef34.25dd    DYNAMIC     Gi0/1
 461    9c7b.ef34.266c    DYNAMIC     Gi0/1
 461    9c7b.ef34.26f6    DYNAMIC     Gi0/1
 461    9c7b.ef34.27d4    DYNAMIC     Gi0/1
 461    9c7b.ef34.27e1    DYNAMIC     Gi0/1
 461    9c7b.ef34.293c    DYNAMIC     Gi0/1
 461    9c7b.ef34.2950    DYNAMIC     Gi0/1
 461    9c7b.ef56.48a0    DYNAMIC     Gi0/1
 461    c4ad.3412.943c    DYNAMIC     Gi0/1
 461    c4ad.3452.be71    DYNAMIC     Gi0/1
 461    c4ad.3453.b9e4    DYNAMIC     Gi0/1
 461    d4ca.6dea.28cf    DYNAMIC     Gi0/1
 470    0000.5e00.0101    DYNAMIC     Gi0/1
 470    0000.5e00.0133    DYNAMIC     Gi0/1
 470    245e.be7c.d42a    DYNAMIC     Gi0/1
 470    24e9.b334.9600    DYNAMIC     Gi0/1
 470    24e9.b396.2380    DYNAMIC     Gi0/1
 470    2852.6148.5994    DYNAMIC     Gi0/1
 470    2c44.fd17.c59e    DYNAMIC     Gi0/1
 470    2c44.fd93.16dc    DYNAMIC     Gi0/1
 470    2cc8.1b2c.e51f    DYNAMIC     Gi0/1
 470    3464.a919.4561    DYNAMIC     Gi0/1
 470    448a.5b03.7091    DYNAMIC     Gi0/1
 470    50eb.f6c8.c78a    DYNAMIC     Gi0/1
 470    7427.eae9.cba2    DYNAMIC     Gi0/1
 470    9c7b.ef34.2799    DYNAMIC     Gi0/1
 470    a048.1cac.3a7f    DYNAMIC     Gi0/1
 470    c465.1635.4fd8    DYNAMIC     Gi0/1
 470    c4ad.3412.943c    DYNAMIC     Gi0/1
 470    c4ad.3452.be71    DYNAMIC     Gi0/1
 470    c4ad.3453.b9e4    DYNAMIC     Gi0/1
 470    d08e.7916.4d31    DYNAMIC     Gi0/1
 470    d4ca.6d1a.7230    DYNAMIC     Gi0/1
 470    d4ca.6dea.28cf    DYNAMIC     Gi0/1
 470    dc2c.6ebd.3cec    DYNAMIC     Gi0/1
 470    eceb.b888.fb50    DYNAMIC     Gi0/1
 470    f092.1cde.6f96    DYNAMIC     Gi0/1
 470    faa9.7fe5.7ff5    DYNAMIC     Gi0/1
 471    0000.5e00.0102    DYNAMIC     Gi0/1
 471    0000.5e00.0135    DYNAMIC     Gi0/1
 471    001b.4f41.e4bf    DYNAMIC     Gi0/1
 471    24d9.2143.844c    DYNAMIC     Gi0/2
 471    24d9.2143.8475    DYNAMIC     Gi0/1
 471    24d9.2143.8b3c    DYNAMIC     Gi0/1
 471    24d9.2143.8bdb    DYNAMIC     Gi0/1
 471    24d9.2143.8bf2    DYNAMIC     Gi0/1
 471    24d9.2143.8bf4    DYNAMIC     Gi0/1
 471    24d9.2143.8c43    DYNAMIC     Gi0/1
 471    24d9.2143.8c54    DYNAMIC     Gi0/1
 471    24d9.2143.8c79    DYNAMIC     Gi0/1
 471    24d9.2143.8c8c    DYNAMIC     Gi0/1
 471    24e9.b334.9600    DYNAMIC     Gi0/1
 471    24e9.b396.2380    DYNAMIC     Gi0/1
 471    2852.6148.5994    DYNAMIC     Gi0/1
 471    2c44.fd7e.e9a8    DYNAMIC     Gi0/1
 471    2cc8.1b2c.e51f    DYNAMIC     Gi0/1
 471    3863.bb3b.1204    DYNAMIC     Gi0/1
 471    38bb.3cc0.5878    DYNAMIC     Gi0/1
 471    881d.fc57.a997    DYNAMIC     Gi0/1
 471    a0ec.f935.db17    DYNAMIC     Gi0/1
 471    c4ad.3412.943c    DYNAMIC     Gi0/1
 471    c81f.ea6e.5a73    DYNAMIC     Gi0/1
 471    c81f.ea6e.5bf5    DYNAMIC     Gi0/1
 471    d4ca.6d1a.7235    DYNAMIC     Gi0/1
 471    d89d.671c.7434    DYNAMIC     Gi0/1
 471    dc2c.6ebd.3cec    DYNAMIC     Gi0/1
 472    0000.5e00.0103    DYNAMIC     Gi0/1
 472    0000.5e00.0136    DYNAMIC     Gi0/1
 472    0023.245d.4b94    DYNAMIC     Gi0/1
 472    0023.245d.4c53    DYNAMIC     Gi0/1
 472    00e0.4c68.007d    DYNAMIC     Gi0/2
 472    1078.d2a3.52a9    DYNAMIC     Gi0/1
 472    1078.d2c3.984f    DYNAMIC     Gi0/2
 472    1078.d2ee.f0a1    DYNAMIC     Gi0/1
 472    24d9.2143.83f8    DYNAMIC     Gi0/1
 472    24e9.b334.9600    DYNAMIC     Gi0/1
 472    24e9.b396.2380    DYNAMIC     Gi0/1
 472    2852.6148.5994    DYNAMIC     Gi0/1
 472    3464.a916.9579    DYNAMIC     Fa0/2
 472    3464.a916.97f0    DYNAMIC     Gi0/1
 472    3464.a916.98f8    DYNAMIC     Gi0/1
 472    3464.a916.98fe    DYNAMIC     Gi0/2
 472    3464.a916.9909    DYNAMIC     Gi0/1
 472    3464.a916.9996    DYNAMIC     Gi0/2
 472    448a.5b03.6c54    DYNAMIC     Gi0/1
 472    448a.5b03.6fc5    DYNAMIC     Gi0/1
 472    448a.5b03.7299    DYNAMIC     Gi0/1
 472    448a.5b03.72e2    DYNAMIC     Gi0/1
 472    448a.5b03.72f5    DYNAMIC     Gi0/1
 472    448a.5b03.7425    DYNAMIC     Gi0/1
 472    50eb.f6c8.c788    DYNAMIC     Gi0/1
 472    50eb.f6c8.c868    DYNAMIC     Gi0/1
 472    50eb.f6c8.c894    DYNAMIC     Gi0/1
 472    5ec5.aeaf.cf9b    DYNAMIC     Gi0/1
 472    7427.eae9.5e4f    DYNAMIC     Gi0/2
 472    7427.eae9.cbd3    DYNAMIC     Gi0/2
 472    7427.eae9.cc43    DYNAMIC     Gi0/2
 472    7427.eaeb.13b2    DYNAMIC     Gi0/1
 472    881d.fc57.a997    DYNAMIC     Gi0/1
 472    9c7b.ef34.238a    DYNAMIC     Gi0/1
 472    9c7b.ef34.245d    DYNAMIC     Gi0/1
 472    9c7b.ef34.2495    DYNAMIC     Gi0/1
 472    9c7b.ef34.249d    DYNAMIC     Fa0/3
 472    9c7b.ef34.249e    DYNAMIC     Fa0/4
 472    9c7b.ef34.2579    DYNAMIC     Gi0/1
 472    9c7b.ef34.25a3    DYNAMIC     Gi0/1
 472    9c7b.ef34.25d3    DYNAMIC     Gi0/1
 472    9c7b.ef34.26b9    DYNAMIC     Gi0/1
 472    9c7b.ef34.2719    DYNAMIC     Gi0/1
 472    9c7b.ef34.27b4    DYNAMIC     Gi0/1
 472    9c7b.ef34.2810    DYNAMIC     Gi0/2
 472    9c7b.ef34.28b3    DYNAMIC     Gi0/1
 472    9c7b.ef34.2a01    DYNAMIC     Gi0/2
 472    9c7b.ef55.2cdf    DYNAMIC     Gi0/1
 472    9c7b.ef55.4d7c    DYNAMIC     Gi0/2
 472    9c7b.ef56.4020    DYNAMIC     Gi0/1
 472    9c7b.ef56.479b    DYNAMIC     Gi0/1
 472    9c7b.ef56.56ea    DYNAMIC     Gi0/1
 472    a0ec.f935.db17    DYNAMIC     Gi0/1
 472    b4b6.86d3.4587    DYNAMIC     Gi0/2
 472    c03f.d536.0700    DYNAMIC     Gi0/2
 472    c4ad.3412.943c    DYNAMIC     Gi0/1
 472    d08e.7917.7114    DYNAMIC     Gi0/1
 472    d08e.7917.7197    DYNAMIC     Gi0/1
 472    d4ca.6dea.28cf    DYNAMIC     Gi0/1
 472    f092.1cde.70b4    DYNAMIC     Gi0/1
 473    2852.6148.5994    DYNAMIC     Gi0/1
 480    0000.5e00.0104    DYNAMIC     Gi0/1
 480    0023.245d.4b19    DYNAMIC     Gi0/1
 480    0023.245d.4d01    DYNAMIC     Gi0/1
 480    0023.245d.4d99    DYNAMIC     Gi0/1
 480    0023.245d.4ddd    DYNAMIC     Gi0/1
 480    0023.245d.d760    DYNAMIC     Gi0/1
 480    0023.245d.d76d    DYNAMIC     Gi0/1
 480    00e0.4c36.0b73    DYNAMIC     Gi0/1
 480    00e0.4c36.0bd0    DYNAMIC     Gi0/1
 480    00e0.4c36.0bea    DYNAMIC     Gi0/1
 480    00e0.4c36.0bfc    DYNAMIC     Gi0/1
 480    00e0.4c36.0bfe    DYNAMIC     Gi0/1
 480    00e0.4c36.0c05    DYNAMIC     Gi0/1
 480    1078.d2a2.e69b    DYNAMIC     Gi0/1
 480    1078.d2c0.72c2    DYNAMIC     Gi0/1
 480    1078.d2c1.2585    DYNAMIC     Gi0/1
 480    1078.d2c1.2646    DYNAMIC     Gi0/1
 480    1078.d2c5.fee5    DYNAMIC     Gi0/1
 480    1078.d2ee.f25a    DYNAMIC     Gi0/1
 480    1078.d2ef.7739    DYNAMIC     Gi0/1
 480    24e9.b334.9600    DYNAMIC     Gi0/1
 480    24e9.b396.2380    DYNAMIC     Gi0/1
 480    2852.6148.5994    DYNAMIC     Gi0/1
 480    3464.a916.9595    DYNAMIC     Gi0/1
 480    3464.a916.9696    DYNAMIC     Gi0/1
 480    3464.a916.96dd    DYNAMIC     Gi0/1
 480    3464.a916.98ce    DYNAMIC     Gi0/1
 480    3464.a916.a59f    DYNAMIC     Gi0/1
 480    50eb.f6c8.be2c    DYNAMIC     Gi0/1
 480    50eb.f6c8.bf30    DYNAMIC     Gi0/1
 480    50eb.f6c8.c00a    DYNAMIC     Gi0/1
 480    50eb.f6c8.c00c    DYNAMIC     Gi0/1
 480    50eb.f6c8.c00d    DYNAMIC     Gi0/1
 480    50eb.f6c8.c00e    DYNAMIC     Gi0/1
 480    50eb.f6c8.c06c    DYNAMIC     Gi0/1
 480    50eb.f6c8.c0b3    DYNAMIC     Gi0/1
 480    50eb.f6c8.c0c7    DYNAMIC     Gi0/1
 480    50eb.f6c8.c0ec    DYNAMIC     Gi0/1
 480    50eb.f6c8.c0f3    DYNAMIC     Gi0/1
 480    50eb.f6c8.c0ff    DYNAMIC     Gi0/1
 480    50eb.f6c8.c10b    DYNAMIC     Gi0/1
 480    50eb.f6c8.c10f    DYNAMIC     Gi0/1
 480    50eb.f6c8.c156    DYNAMIC     Gi0/1
 480    50eb.f6c8.c158    DYNAMIC     Gi0/1
 480    50eb.f6c8.c164    DYNAMIC     Gi0/1
 480    50eb.f6c8.c167    DYNAMIC     Gi0/1
 480    50eb.f6c8.c168    DYNAMIC     Gi0/1
 480    50eb.f6c8.c169    DYNAMIC     Gi0/1
 480    50eb.f6c8.c230    DYNAMIC     Gi0/1
 480    50eb.f6c8.c231    DYNAMIC     Gi0/1
 480    50eb.f6c8.c232    DYNAMIC     Gi0/1
 480    50eb.f6c8.c234    DYNAMIC     Gi0/1
 480    50eb.f6c8.c236    DYNAMIC     Gi0/1
 480    50eb.f6c8.c250    DYNAMIC     Gi0/1
 480    50eb.f6c8.c255    DYNAMIC     Gi0/1
 480    50eb.f6c8.c258    DYNAMIC     Gi0/1
 480    50eb.f6c8.c25a    DYNAMIC     Gi0/1
 480    50eb.f6c8.c25d    DYNAMIC     Gi0/1
 480    50eb.f6c8.c25e    DYNAMIC     Gi0/1
 480    50eb.f6c8.c2eb    DYNAMIC     Gi0/1
 480    50eb.f6c8.c2ed    DYNAMIC     Gi0/1
 480    50eb.f6c8.c300    DYNAMIC     Gi0/1
 480    50eb.f6c8.c302    DYNAMIC     Gi0/1
 480    50eb.f6c8.c305    DYNAMIC     Gi0/1
 480    50eb.f6c8.c323    DYNAMIC     Gi0/1
 480    50eb.f6c8.c333    DYNAMIC     Gi0/1
 480    50eb.f6c8.c358    DYNAMIC     Gi0/1
 480    50eb.f6c8.c403    DYNAMIC     Gi0/1
 480    50eb.f6c8.c482    DYNAMIC     Gi0/1
 480    50eb.f6c8.ca06    DYNAMIC     Gi0/1
 480    50eb.f6c8.ca80    DYNAMIC     Gi0/1
 480    50eb.f6c8.ca99    DYNAMIC     Gi0/1
 480    50eb.f6c8.ca9b    DYNAMIC     Gi0/1
 480    50eb.f6c8.caeb    DYNAMIC     Gi0/1
 480    9c7b.ef34.22c5    DYNAMIC     Gi0/1
 480    9c7b.ef34.2388    DYNAMIC     Gi0/1
 480    9c7b.ef34.238b    DYNAMIC     Gi0/1
 480    9c7b.ef34.23f3    DYNAMIC     Gi0/1
 480    9c7b.ef34.246c    DYNAMIC     Gi0/1
 480    9c7b.ef34.24c1    DYNAMIC     Gi0/1
 480    9c7b.ef34.24ed    DYNAMIC     Gi0/1
 480    9c7b.ef34.2523    DYNAMIC     Gi0/1
 480    9c7b.ef34.257b    DYNAMIC     Gi0/1
 480    9c7b.ef34.25a4    DYNAMIC     Gi0/1
 480    9c7b.ef34.25a6    DYNAMIC     Gi0/1
 480    9c7b.ef34.25d1    DYNAMIC     Gi0/1
 480    9c7b.ef34.25e8    DYNAMIC     Gi0/1
 480    9c7b.ef34.25eb    DYNAMIC     Gi0/1
 480    9c7b.ef34.25ed    DYNAMIC     Gi0/1
 480    9c7b.ef34.26b6    DYNAMIC     Gi0/1
 480    9c7b.ef34.26b8    DYNAMIC     Gi0/1
 480    9c7b.ef34.2769    DYNAMIC     Gi0/1
 480    9c7b.ef34.279b    DYNAMIC     Gi0/1
 480    9c7b.ef34.279f    DYNAMIC     Gi0/1
 480    9c7b.ef34.27b3    DYNAMIC     Gi0/1
 480    9c7b.ef34.27e0    DYNAMIC     Gi0/1
 480    9c7b.ef34.27e6    DYNAMIC     Gi0/1
 480    9c7b.ef34.27e8    DYNAMIC     Gi0/1
 480    9c7b.ef34.27eb    DYNAMIC     Gi0/1
 480    9c7b.ef34.27ec    DYNAMIC     Gi0/1
 480    9c7b.ef34.2832    DYNAMIC     Gi0/1
 480    9c7b.ef34.298c    DYNAMIC     Gi0/1
 480    9c7b.ef56.4688    DYNAMIC     Gi0/1
 480    9c7b.ef56.4863    DYNAMIC     Gi0/1
 480    9c7b.ef56.489a    DYNAMIC     Gi0/1
 480    9c7b.ef56.5565    DYNAMIC     Gi0/1
 480    9c7b.ef56.5781    DYNAMIC     Gi0/1
 480    9c7b.ef56.57dd    DYNAMIC     Gi0/1
 480    9c7b.ef56.5851    DYNAMIC     Gi0/1
 480    9c7b.ef56.5857    DYNAMIC     Gi0/1
 480    c4ad.3412.943c    DYNAMIC     Gi0/1
 480    c4ad.3452.be71    DYNAMIC     Gi0/1
 480    c4ad.3453.b9e4    DYNAMIC     Gi0/1
 480    d4ca.6dea.28cf    DYNAMIC     Gi0/1
 490    0000.5e00.0105    DYNAMIC     Gi0/1
 490    0023.245d.4b0e    DYNAMIC     Gi0/1
 490    0023.245d.4b11    DYNAMIC     Gi0/1
 490    0023.245d.4bf2    DYNAMIC     Gi0/1
 490    0023.245d.4c0a    DYNAMIC     Gi0/1
 490    0023.245d.4c7d    DYNAMIC     Gi0/1
 490    0023.245d.4d38    DYNAMIC     Gi0/1
 490    0023.245d.4d6a    DYNAMIC     Gi0/1
 490    0023.245d.4d6f    DYNAMIC     Gi0/1
 490    0023.245d.4d86    DYNAMIC     Gi0/1
 490    0023.245d.4da6    DYNAMIC     Gi0/1
 490    0023.245d.4de6    DYNAMIC     Gi0/1
 490    0023.245d.4e01    DYNAMIC     Gi0/1
 490    0023.245d.d149    DYNAMIC     Gi0/1
 490    0023.245d.d699    DYNAMIC     Gi0/1
 490    0023.245d.d6d2    DYNAMIC     Gi0/1
 490    0023.245d.d6f9    DYNAMIC     Gi0/1
 490    0023.245d.d75d    DYNAMIC     Gi0/1
 490    0023.245d.d77f    DYNAMIC     Gi0/1
 490    0023.245d.d7e4    DYNAMIC     Gi0/1
 490    0023.245d.d826    DYNAMIC     Gi0/1
 490    1078.d296.193e    DYNAMIC     Gi0/1
 490    1078.d296.3499    DYNAMIC     Gi0/1
 490    1078.d296.34b1    DYNAMIC     Gi0/1
 490    1078.d296.4874    DYNAMIC     Gi0/1
 490    1078.d296.488b    DYNAMIC     Gi0/1
 490    1078.d296.48d1    DYNAMIC     Gi0/1
 490    1078.d296.6774    DYNAMIC     Gi0/1
 490    1078.d296.6a46    DYNAMIC     Gi0/1
 490    1078.d2a2.3ca9    DYNAMIC     Gi0/1
 490    1078.d2a2.cb96    DYNAMIC     Gi0/1
 490    1078.d2a3.51bb    DYNAMIC     Gi0/1
 490    1078.d2a3.5468    DYNAMIC     Gi0/1
 490    1078.d2a7.5bea    DYNAMIC     Gi0/1
 490    1078.d2ab.c848    DYNAMIC     Gi0/1
 490    1078.d2ab.c872    DYNAMIC     Gi0/1
 490    1078.d2ab.c90f    DYNAMIC     Gi0/1
 490    1078.d2ab.c92e    DYNAMIC     Gi0/1
 490    1078.d2ac.160b    DYNAMIC     Gi0/1
 490    1078.d2c0.16b3    DYNAMIC     Gi0/1
 490    1078.d2c0.6166    DYNAMIC     Gi0/1
 490    1078.d2c0.729e    DYNAMIC     Gi0/1
 490    1078.d2c0.e761    DYNAMIC     Gi0/1
 490    1078.d2c1.1de5    DYNAMIC     Gi0/1
 490    1078.d2c1.1e1b    DYNAMIC     Gi0/1
 490    1078.d2c1.1f31    DYNAMIC     Gi0/1
 490    1078.d2c1.1f71    DYNAMIC     Gi0/1
 490    1078.d2c1.2455    DYNAMIC     Gi0/1
 490    1078.d2c1.24a1    DYNAMIC     Gi0/1
 490    1078.d2c1.251b    DYNAMIC     Gi0/1
 490    1078.d2c1.2576    DYNAMIC     Gi0/1
 490    1078.d2c1.25cb    DYNAMIC     Gi0/1
 490    1078.d2c1.26f6    DYNAMIC     Gi0/1
 490    1078.d2c1.6077    DYNAMIC     Gi0/1
 490    1078.d2c1.6086    DYNAMIC     Gi0/1
 490    1078.d2c1.608f    DYNAMIC     Gi0/1
 490    1078.d2c1.6b63    DYNAMIC     Gi0/1
 490    1078.d2c1.6b64    DYNAMIC     Gi0/1
 490    1078.d2c1.6b77    DYNAMIC     Gi0/1
 490    1078.d2c1.6f93    DYNAMIC     Gi0/1
 490    1078.d2c1.71d0    DYNAMIC     Gi0/1
 490    1078.d2c1.71d8    DYNAMIC     Gi0/1
 490    1078.d2c1.721d    DYNAMIC     Gi0/1
 490    1078.d2c1.724a    DYNAMIC     Gi0/1
 490    1078.d2c1.72f1    DYNAMIC     Gi0/1
 490    1078.d2c1.73eb    DYNAMIC     Gi0/1
 490    1078.d2c1.752f    DYNAMIC     Gi0/1
 490    1078.d2c1.7560    DYNAMIC     Gi0/1
 490    1078.d2c1.75a4    DYNAMIC     Gi0/1
 490    1078.d2c1.768e    DYNAMIC     Gi0/1
 490    1078.d2c1.76c6    DYNAMIC     Gi0/1
 490    1078.d2c1.76cb    DYNAMIC     Gi0/1
 490    1078.d2c1.76f6    DYNAMIC     Gi0/1
 490    1078.d2c1.7727    DYNAMIC     Gi0/1
 490    1078.d2c2.8e15    DYNAMIC     Gi0/1
 490    1078.d2c2.8fc2    DYNAMIC     Gi0/1
 490    1078.d2c2.908f    DYNAMIC     Gi0/1
 490    1078.d2c2.c897    DYNAMIC     Gi0/1
 490    1078.d2c2.c92f    DYNAMIC     Gi0/1
 490    1078.d2c3.9b07    DYNAMIC     Gi0/1
 490    1078.d2c3.9baa    DYNAMIC     Gi0/1
 490    1078.d2c5.8b69    DYNAMIC     Gi0/1
 490    1078.d2c5.8b77    DYNAMIC     Gi0/1
 490    1078.d2c5.8ba4    DYNAMIC     Gi0/1
 490    1078.d2c5.8c96    DYNAMIC     Gi0/1
 490    1078.d2c5.8cd8    DYNAMIC     Gi0/1
 490    1078.d2c5.8d05    DYNAMIC     Gi0/1
 490    1078.d2c5.8d47    DYNAMIC     Gi0/1
 490    1078.d2c5.8db4    DYNAMIC     Gi0/1
 490    1078.d2c5.8f3e    DYNAMIC     Gi0/1
 490    1078.d2c5.ff0e    DYNAMIC     Gi0/1
 490    1078.d2ca.7a42    DYNAMIC     Gi0/1
 490    1078.d2ce.a2fd    DYNAMIC     Gi0/1
 490    1078.d2e1.2da6    DYNAMIC     Gi0/1
 490    1078.d2e1.2e22    DYNAMIC     Gi0/1
 490    1078.d2e1.2e40    DYNAMIC     Gi0/1
 490    1078.d2e1.2f0f    DYNAMIC     Gi0/1
 490    1078.d2e1.5893    DYNAMIC     Gi0/1
 490    1078.d2e1.58c7    DYNAMIC     Gi0/1
 490    1078.d2e4.da4c    DYNAMIC     Gi0/1
 490    1078.d2ee.df1f    DYNAMIC     Gi0/1
 490    1078.d2ee.e3fc    DYNAMIC     Gi0/1
 490    1078.d2ef.73ad    DYNAMIC     Gi0/1
 490    1078.d2ef.74fa    DYNAMIC     Gi0/1
 490    1078.d2ef.778f    DYNAMIC     Gi0/1
 490    1078.d2ef.77a1    DYNAMIC     Gi0/1
 490    24e9.b334.9600    DYNAMIC     Gi0/1
 490    24e9.b396.2380    DYNAMIC     Gi0/1
 490    2852.6148.5994    DYNAMIC     Gi0/1
 490    2c44.fd21.a6a7    DYNAMIC     Gi0/1
 490    2c44.fd21.d77c    DYNAMIC     Gi0/1
 490    2c44.fd2a.dda2    DYNAMIC     Gi0/1
 490    3464.a916.94b5    DYNAMIC     Gi0/1
 490    3464.a916.953a    DYNAMIC     Gi0/1
 490    3464.a916.9559    DYNAMIC     Gi0/1
 490    3464.a916.95ab    DYNAMIC     Gi0/1
 490    3464.a916.95e0    DYNAMIC     Gi0/1
 490    3464.a916.95fb    DYNAMIC     Gi0/1
 490    3464.a916.96bd    DYNAMIC     Gi0/1
 490    3464.a916.9827    DYNAMIC     Gi0/1
 490    3464.a916.98de    DYNAMIC     Gi0/1
 490    3464.a916.98fa    DYNAMIC     Gi0/1
 490    3464.a916.9a39    DYNAMIC     Gi0/1
 490    3464.a916.9a3c    DYNAMIC     Gi0/1
 490    3464.a916.9b64    DYNAMIC     Gi0/1
 490    3464.a916.a0fc    DYNAMIC     Gi0/1
 490    3464.a916.a59d    DYNAMIC     Gi0/1
 490    3464.a919.4418    DYNAMIC     Gi0/1
 490    4437.e670.e95d    DYNAMIC     Gi0/1
 490    448a.5b03.6e4f    DYNAMIC     Gi0/1
 490    448a.5b03.7077    DYNAMIC     Gi0/1
 490    448a.5b03.70e6    DYNAMIC     Gi0/1
 490    448a.5b03.7481    DYNAMIC     Gi0/1
 490    7427.eae9.5c4d    DYNAMIC     Gi0/1
 490    7427.eae9.5c71    DYNAMIC     Gi0/1
 490    7427.eae9.cb96    DYNAMIC     Gi0/1
 490    7427.eae9.cbc0    DYNAMIC     Gi0/1
 490    7427.eae9.cbce    DYNAMIC     Gi0/1
 490    7427.eae9.cc7a    DYNAMIC     Gi0/1
 490    9c7b.ef34.1d52    DYNAMIC     Gi0/1
 490    9c7b.ef34.2389    DYNAMIC     Gi0/1
 490    9c7b.ef34.249c    DYNAMIC     Gi0/1
 490    9c7b.ef34.24c4    DYNAMIC     Gi0/1
 490    9c7b.ef34.2524    DYNAMIC     Gi0/1
 490    9c7b.ef34.25c4    DYNAMIC     Gi0/1
 490    9c7b.ef34.25c5    DYNAMIC     Gi0/1
 490    9c7b.ef34.2602    DYNAMIC     Gi0/1
 490    9c7b.ef34.276a    DYNAMIC     Gi0/1
 490    9c7b.ef34.285f    DYNAMIC     Gi0/1
 490    9c7b.ef56.48ae    DYNAMIC     Gi0/1
